2024-06-20 00:43:24,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: INFO: Current backtesting datetime 2023-12-02 09:29:00-05:00
2024-06-20 00:43:24,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,534: root: INFO: Current backtesting datetime 2023-12-02 09:29:00-05:00
2024-06-20 00:43:24,534: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-20 00:43:24,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:24,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: INFO: Current backtesting datetime 2023-12-04 08:30:00-05:00
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-20 00:43:24,550: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: INFO: Current backtesting datetime 2023-12-04 09:30:00-05:00
2024-06-20 00:43:24,550: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-20 00:43:24,550: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-20 00:43:24[0m
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:24,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,158: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-20 00:43:25[0m
2024-06-20 00:43:25,158: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:25,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,158: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:25,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,158: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-20 00:43:25,173: root: INFO: Current backtesting datetime 2023-12-04 16:00:00-05:00
2024-06-20 00:43:25,173: root: INFO: Current backtesting datetime 2023-12-05 09:30:00-05:00
2024-06-20 00:43:25,173: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-20 00:43:25[0m
2024-06-20 00:43:25,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,867: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-20 00:43:25[0m
2024-06-20 00:43:25,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:25,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:25,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-20 00:43:25,867: root: INFO: Current backtesting datetime 2023-12-05 16:00:00-05:00
2024-06-20 00:43:25,867: root: INFO: Current backtesting datetime 2023-12-06 09:30:00-05:00
2024-06-20 00:43:25,867: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-20 00:43:25[0m
2024-06-20 00:43:25,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:25,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,394: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-20 00:43:26[0m
2024-06-20 00:43:26,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:26,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:26,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,394: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-20 00:43:26,410: root: INFO: Current backtesting datetime 2023-12-06 16:00:00-05:00
2024-06-20 00:43:26,410: root: INFO: Current backtesting datetime 2023-12-07 09:30:00-05:00
2024-06-20 00:43:26,410: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-20 00:43:26[0m
2024-06-20 00:43:26,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,894: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-20 00:43:26[0m
2024-06-20 00:43:26,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:26,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:26,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,910: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-20 00:43:26,910: root: INFO: Current backtesting datetime 2023-12-07 16:00:00-05:00
2024-06-20 00:43:26,910: root: INFO: Current backtesting datetime 2023-12-08 09:30:00-05:00
2024-06-20 00:43:26,910: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-20 00:43:26[0m
2024-06-20 00:43:26,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:26,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-20 00:43:27[0m
2024-06-20 00:43:27,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-20 00:43:27,523: root: INFO: Current backtesting datetime 2023-12-08 16:00:00-05:00
2024-06-20 00:43:27,523: root: INFO: Current backtesting datetime 2023-12-09 09:30:00-05:00
2024-06-20 00:43:27,523: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-20 00:43:27,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,523: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-06-20 00:43:27,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-06-20 00:43:27,537: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-20 00:43:27,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: INFO: Current backtesting datetime 2023-12-11 08:30:00-05:00
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-20 00:43:27,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-20 00:43:27,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
